time,open,high,low,close,volume,was_filled,is_price_outlier,is_volume_outlier,segment_id,is_gap_reopen,vol_regime,vol_high,vol_low,trend_regime
2021-04-13 19:00:00+00:00,109.082,109.108,109.019,109.028,1187.0,False,False,False,21,False,vol_normal,False,False,trend_up
2021-04-13 20:00:00+00:00,109.027,109.07,109.027,109.061,891.0,False,False,False,21,False,vol_normal,False,False,trend_up
2021-04-13 21:00:00+00:00,109.068,109.068,109.043,109.05,63.0,False,False,False,21,False,vol_normal,False,False,trend_up
2021-04-13 22:00:00+00:00,109.053,109.078,109.022,109.04,1178.0,False,False,False,21,False,vol_normal,False,False,trend_up
2021-04-13 23:00:00+00:00,109.041,109.044,108.888,108.923,1221.0,False,False,False,21,False,vol_normal,False,False,trend_up
2021-04-14 00:00:00+00:00,108.924,108.943,108.796,108.817,4317.0,False,False,False,21,False,vol_normal,False,False,trend_up
2021-04-14 01:00:00+00:00,108.816,108.874,108.752,108.852,3497.0,False,False,False,21,False,vol_normal,False,False,trend_up
2021-04-14 02:00:00+00:00,108.851,108.906,108.794,108.856,2276.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-14 03:00:00+00:00,108.858,108.894,108.844,108.878,1703.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-14 04:00:00+00:00,108.88,108.956,108.879,108.952,1413.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-14 05:00:00+00:00,108.952,108.977,108.917,108.918,1323.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-14 06:00:00+00:00,108.917,108.926,108.81,108.89,3406.0,False,False,False,21,False,vol_normal,False,False,trend_up
2021-04-14 07:00:00+00:00,108.892,109.073,108.86,108.998,5051.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-14 08:00:00+00:00,109.0,109.023,108.924,108.982,3107.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-14 09:00:00+00:00,108.981,109.054,108.932,109.009,2709.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-14 10:00:00+00:00,109.008,109.022,108.908,108.922,2272.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-14 11:00:00+00:00,108.92,108.956,108.888,108.953,2383.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-14 12:00:00+00:00,108.95,108.975,108.898,108.95,2034.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-14 13:00:00+00:00,108.951,109.096,108.938,109.066,4270.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-14 14:00:00+00:00,109.064,109.077,108.938,109.018,4437.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-14 15:00:00+00:00,109.018,109.034,108.926,108.935,2964.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-14 16:00:00+00:00,108.936,108.99,108.911,108.953,1721.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-14 17:00:00+00:00,108.955,108.988,108.94,108.978,1147.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-14 18:00:00+00:00,108.978,108.982,108.929,108.937,1039.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-14 19:00:00+00:00,108.94,108.958,108.894,108.899,1114.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-14 20:00:00+00:00,108.9,108.952,108.881,108.917,1149.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-14 21:00:00+00:00,108.951,108.974,108.915,108.942,82.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-14 22:00:00+00:00,108.947,108.966,108.916,108.96,757.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-14 23:00:00+00:00,108.958,108.96,108.868,108.895,850.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-15 00:00:00+00:00,108.896,108.902,108.822,108.878,3086.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-15 01:00:00+00:00,108.879,108.934,108.806,108.89,3217.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-15 02:00:00+00:00,108.888,108.924,108.845,108.924,1666.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-15 03:00:00+00:00,108.922,108.924,108.878,108.894,943.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-15 04:00:00+00:00,108.896,108.904,108.856,108.869,982.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-15 05:00:00+00:00,108.868,108.914,108.862,108.913,1144.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-15 06:00:00+00:00,108.912,108.958,108.886,108.9,1999.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-15 07:00:00+00:00,108.898,108.917,108.788,108.821,2847.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-15 08:00:00+00:00,108.822,108.904,108.703,108.776,3052.0,False,False,False,21,False,vol_low,False,True,trend_down
2021-04-15 09:00:00+00:00,108.774,108.784,108.664,108.767,2288.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-15 10:00:00+00:00,108.768,108.843,108.74,108.828,1957.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-15 11:00:00+00:00,108.826,108.848,108.777,108.791,1882.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-15 12:00:00+00:00,108.79,108.88,108.703,108.802,5969.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-15 13:00:00+00:00,108.8,108.808,108.649,108.72,4821.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-15 14:00:00+00:00,108.719,108.748,108.612,108.724,5156.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-15 15:00:00+00:00,108.724,108.798,108.667,108.784,3097.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-15 16:00:00+00:00,108.782,108.784,108.692,108.696,1654.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-15 17:00:00+00:00,108.698,108.78,108.66,108.669,1482.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-15 18:00:00+00:00,108.67,108.688,108.625,108.656,1488.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-15 19:00:00+00:00,108.655,108.711,108.642,108.669,1370.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-15 20:00:00+00:00,108.67,108.784,108.67,108.764,1154.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-15 21:00:00+00:00,108.754,108.764,108.718,108.748,293.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-15 22:00:00+00:00,108.742,108.761,108.7,108.734,752.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-15 23:00:00+00:00,108.732,108.743,108.667,108.691,862.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-16 00:00:00+00:00,108.688,108.764,108.612,108.764,3256.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-16 01:00:00+00:00,108.766,108.942,108.761,108.846,5207.0,False,False,False,21,False,vol_normal,False,False,trend_up
2021-04-16 02:00:00+00:00,108.844,108.918,108.818,108.897,1887.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-16 03:00:00+00:00,108.894,108.909,108.826,108.844,1368.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-16 04:00:00+00:00,108.842,108.851,108.808,108.808,936.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-16 05:00:00+00:00,108.808,108.83,108.774,108.812,1414.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-16 06:00:00+00:00,108.81,108.917,108.804,108.898,2451.0,False,False,False,21,False,vol_low,False,True,trend_up
2021-04-16 07:00:00+00:00,108.897,108.966,108.846,108.892,3585.0,False,False,False,21,False,vol_low,False,True,trend_down
2021-04-16 08:00:00+00:00,108.894,108.94,108.822,108.854,2392.0,False,False,False,21,False,vol_low,False,True,trend_down
2021-04-16 09:00:00+00:00,108.857,108.906,108.797,108.824,2282.0,False,False,False,21,False,vol_low,False,True,trend_down
2021-04-16 10:00:00+00:00,108.826,108.852,108.703,108.785,2273.0,False,False,False,21,False,vol_low,False,True,trend_down
2021-04-16 11:00:00+00:00,108.786,108.818,108.728,108.773,2447.0,False,False,False,21,False,vol_low,False,True,trend_down
2021-04-16 12:00:00+00:00,108.774,108.87,108.748,108.852,3699.0,False,False,False,21,False,vol_low,False,True,trend_down
2021-04-16 13:00:00+00:00,108.851,108.9,108.814,108.865,3064.0,False,False,False,21,False,vol_low,False,True,trend_down
2021-04-16 14:00:00+00:00,108.864,108.868,108.745,108.811,2525.0,False,False,False,21,False,vol_low,False,True,trend_down
2021-04-16 15:00:00+00:00,108.81,108.843,108.788,108.792,1531.0,False,False,False,21,False,vol_low,False,True,trend_down
2021-04-16 16:00:00+00:00,108.793,108.828,108.78,108.783,958.0,False,False,False,21,False,vol_low,False,True,trend_down
2021-04-16 17:00:00+00:00,108.784,108.818,108.758,108.794,509.0,False,False,False,21,False,vol_low,False,True,trend_down
2021-04-16 18:00:00+00:00,108.796,108.806,108.762,108.794,611.0,False,False,False,21,False,vol_low,False,True,trend_down
2021-04-16 19:00:00+00:00,108.793,108.804,108.768,108.794,760.0,False,False,False,21,False,vol_low,False,True,trend_down
2021-04-16 20:00:00+00:00,108.794,108.814,108.773,108.802,676.0,False,False,False,21,False,vol_low,False,True,trend_down
2021-04-18 22:00:00+00:00,108.786,108.836,108.748,108.77,999.0,False,False,False,22,True,vol_low,False,True,trend_down
2021-04-18 23:00:00+00:00,108.772,108.781,108.668,108.725,1803.0,False,False,False,22,False,vol_low,False,True,trend_down
2021-04-19 00:00:00+00:00,108.726,108.768,108.626,108.698,4265.0,False,False,False,22,False,vol_low,False,True,trend_down
2021-04-19 01:00:00+00:00,108.696,108.769,108.598,108.646,4288.0,False,False,False,22,False,vol_low,False,True,trend_down
2021-04-19 02:00:00+00:00,108.647,108.662,108.549,108.622,2861.0,False,False,False,22,False,vol_low,False,True,trend_down
2021-04-19 03:00:00+00:00,108.621,108.664,108.616,108.643,1091.0,False,False,False,22,False,vol_low,False,True,trend_down
2021-04-19 04:00:00+00:00,108.644,108.685,108.634,108.664,1286.0,False,False,False,22,False,vol_low,False,True,trend_down
2021-04-19 05:00:00+00:00,108.665,108.677,108.499,108.518,2546.0,False,False,False,22,False,vol_low,False,True,trend_down
2021-04-19 06:00:00+00:00,108.517,108.57,108.462,108.562,3780.0,False,False,False,22,False,vol_low,False,True,trend_up
2021-04-19 07:00:00+00:00,108.563,108.563,108.206,108.223,5907.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-19 08:00:00+00:00,108.222,108.236,108.036,108.082,6940.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-19 09:00:00+00:00,108.08,108.122,108.01,108.048,3452.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-19 10:00:00+00:00,108.05,108.19,108.027,108.122,3386.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-19 11:00:00+00:00,108.122,108.182,108.1,108.121,3470.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-19 12:00:00+00:00,108.122,108.16,108.066,108.084,2642.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-19 13:00:00+00:00,108.086,108.31,108.076,108.248,4349.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-19 14:00:00+00:00,108.25,108.262,108.016,108.03,4971.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-19 15:00:00+00:00,108.033,108.098,108.008,108.098,2972.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-19 16:00:00+00:00,108.096,108.106,108.054,108.065,1649.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-19 17:00:00+00:00,108.066,108.135,108.062,108.114,1191.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-19 18:00:00+00:00,108.116,108.129,108.088,108.098,1367.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-19 19:00:00+00:00,108.1,108.182,108.099,108.181,1389.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-19 20:00:00+00:00,108.18,108.207,108.133,108.166,660.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-19 21:00:00+00:00,108.153,108.165,108.139,108.148,74.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-19 22:00:00+00:00,108.145,108.172,108.132,108.15,523.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-19 23:00:00+00:00,108.151,108.17,108.081,108.109,1079.0,False,False,False,22,False,vol_low,False,True,trend_up
2021-04-20 00:00:00+00:00,108.108,108.202,107.972,108.178,4137.0,False,False,False,22,False,vol_low,False,True,trend_up
2021-04-20 01:00:00+00:00,108.179,108.32,108.174,108.259,3091.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-20 02:00:00+00:00,108.257,108.268,108.176,108.182,2099.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-20 03:00:00+00:00,108.183,108.194,108.096,108.12,2324.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-20 04:00:00+00:00,108.118,108.186,108.1,108.158,1477.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-20 05:00:00+00:00,108.158,108.235,108.148,108.197,1543.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-20 06:00:00+00:00,108.196,108.47,108.182,108.422,5162.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-20 07:00:00+00:00,108.42,108.55,108.31,108.4,5070.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-20 08:00:00+00:00,108.402,108.501,108.372,108.478,3128.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-20 09:00:00+00:00,108.476,108.52,108.43,108.462,2974.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-20 10:00:00+00:00,108.46,108.464,108.352,108.404,3044.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-20 11:00:00+00:00,108.403,108.426,108.32,108.411,2462.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-20 12:00:00+00:00,108.412,108.516,108.362,108.453,3054.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-20 13:00:00+00:00,108.456,108.498,108.25,108.286,3944.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-20 14:00:00+00:00,108.289,108.309,108.106,108.128,4701.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-20 15:00:00+00:00,108.128,108.155,108.026,108.075,3938.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-20 16:00:00+00:00,108.074,108.15,108.062,108.131,2019.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-20 17:00:00+00:00,108.132,108.151,108.102,108.136,1196.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-20 18:00:00+00:00,108.138,108.152,108.108,108.11,1033.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-20 19:00:00+00:00,108.111,108.114,108.05,108.08,1248.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-20 20:00:00+00:00,108.081,108.163,108.08,108.113,1296.0,False,False,False,22,False,vol_low,False,True,trend_up
2021-04-20 21:00:00+00:00,108.128,108.143,108.058,108.084,861.0,False,False,False,22,False,vol_low,False,True,trend_up
2021-04-20 22:00:00+00:00,108.086,108.127,108.072,108.112,567.0,False,False,False,22,False,vol_low,False,True,trend_up
2021-04-20 23:00:00+00:00,108.114,108.134,108.084,108.134,981.0,False,False,False,22,False,vol_low,False,True,trend_up
2021-04-21 00:00:00+00:00,108.133,108.146,107.875,108.089,5286.0,False,False,False,22,False,vol_low,False,True,trend_up
2021-04-21 01:00:00+00:00,108.088,108.11,107.909,107.939,3685.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-21 02:00:00+00:00,107.94,107.986,107.883,107.946,1862.0,False,False,False,22,False,vol_low,False,True,trend_up
2021-04-21 03:00:00+00:00,107.947,107.992,107.939,107.98,907.0,False,False,False,22,False,vol_low,False,True,trend_up
2021-04-21 04:00:00+00:00,107.981,108.114,107.973,108.058,1757.0,False,False,False,22,False,vol_low,False,True,trend_up
2021-04-21 05:00:00+00:00,108.058,108.078,107.964,108.004,1582.0,False,False,False,22,False,vol_low,False,True,trend_up
2021-04-21 06:00:00+00:00,108.002,108.054,107.952,108.026,2184.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-21 07:00:00+00:00,108.026,108.284,108.008,108.225,3826.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-21 08:00:00+00:00,108.226,108.266,108.145,108.211,2602.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-21 09:00:00+00:00,108.21,108.22,108.065,108.082,2667.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-21 10:00:00+00:00,108.08,108.147,108.062,108.144,2207.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-21 11:00:00+00:00,108.146,108.169,108.074,108.128,1725.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-21 12:00:00+00:00,108.128,108.135,107.976,108.056,2843.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-21 13:00:00+00:00,108.056,108.12,107.979,108.066,3353.0,False,False,False,22,False,vol_normal,False,False,trend_up
2021-04-21 14:00:00+00:00,108.067,108.196,108.067,108.162,4299.0,False,False,False,22,False,vol_low,False,True,trend_up
2021-04-21 15:00:00+00:00,108.161,108.178,108.068,108.098,2107.0,False,False,False,22,False,vol_low,False,True,trend_up
2021-04-21 16:00:00+00:00,108.097,108.146,108.076,108.102,1491.0,False,False,False,22,False,vol_low,False,True,trend_up
2021-04-21 17:00:00+00:00,108.104,108.123,108.066,108.113,1402.0,False,False,False,22,False,vol_low,False,True,trend_up
2021-04-21 18:00:00+00:00,108.112,108.132,108.092,108.096,1440.0,False,False,False,22,False,vol_low,False,True,trend_up
2021-04-21 19:00:00+00:00,108.095,108.116,108.054,108.058,890.0,False,False,False,22,False,vol_low,False,True,trend_up
2021-04-21 20:00:00+00:00,108.059,108.149,108.048,108.078,653.0,False,False,False,22,False,vol_low,False,True,trend_up
2021-04-21 21:00:00+00:00,108.061,108.101,108.058,108.067,199.0,False,False,False,22,False,vol_low,False,True,trend_down
2021-04-21 22:00:00+00:00,108.064,108.068,108.03,108.032,351.0,False,False,False,22,False,vol_low,False,True,trend_down
2021-04-21 23:00:00+00:00,108.034,108.049,108.016,108.044,553.0,False,False,False,22,False,vol_low,False,True,trend_up
2021-04-22 00:00:00+00:00,108.046,108.142,107.951,108.025,3728.0,False,False,False,22,False,vol_low,False,True,trend_down
